time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2016-10-26 24:00:00,30434580.272502,    0.000000,    0.000000,    0.000000,86313.600000,    0.000000,    0.000000,    0.000000,   87.921740,    0.000000,    0.000000,    5.991028,8824058.756514,    0.000000,    0.000000,  300.000000,    0.000000,    0.088422,    3.842862,    2.889079,    2.889079,   16.341634,    0.000000,   15.854344, -107.521745,   16.400896,    0.000000,    0.063893,    1.531809,    0.990507,    0.004063,    0.233929,    0.001300,    0.001300,    0.000000
2016-10-27 24:00:00,30318950.516114,    0.000000,    0.000000,    0.000000,96681.600000,210902.400000,    0.000000,-1913.126528,  441.202938,    0.000000,    0.000000,    5.977338,8781386.180064,    0.000000,    0.000000,  300.000000,    0.000000,    0.088733,    3.939418,    2.187442,    2.187442,   11.513250,   -6.289679,   14.637861, -111.553080,   11.457573,    0.000000,    0.070314,    1.676110,    1.036112,    0.011148,    0.233803,    0.001300,    0.001300,    0.000000
2016-10-28 24:00:00,30437525.098373,    0.000000,    0.000000,    0.000000,118281.600000,    0.000000,    0.000000, -310.101364,  614.697033,    0.000000,    0.000000,    5.991377,8825145.529599,    0.000000,    0.000000,  300.000000,    0.000000,    0.089041,    4.039633,    1.089434,    1.089434,    7.709334,   -1.015106,   11.894647, -106.297966,    7.747752,    0.000000,    0.038463,    0.948761,    0.779532,    0.036924,    0.232770,    0.001300,    0.001300,    0.000000
2016-10-29 24:00:00,30354872.248300,    0.000000,    0.000000,    0.000000,99187.200000,206409.600000,    0.000000,  -98.684203,25769.424946,    0.000000,    0.000000,    5.981591,8794642.913545,    0.000000,    0.000000,  300.000000,    0.000000,    0.089347,    4.240492,    0.652794,    0.652794,   10.761192,   -0.324484,    7.660226, -116.190186,   10.723997,    0.000000,    0.031885,    0.794174,    0.713203,    0.059161,    0.230554,    0.001300,    0.001300,    0.000000
2016-10-30 24:00:00,30507477.229638,    0.000000,    0.000000,    0.000000,138499.200000,    0.000000,    0.000000,    0.000000,14687.053666,    0.000000,    0.000000,    5.999658,8850961.009649,    0.000000,    0.000000,  300.000000,    0.000000,    0.089650,    4.523311,    0.034293,    0.034293,   11.385378,    0.000000,    3.963253,  -93.091337,   11.458287,    0.000000,    0.003751,    0.107541,    0.262447,    0.675731,    0.230554,    0.001300,    0.001300,    0.000000
2016-10-31 24:00:00,30613651.784938,    0.000000,    0.000000,    0.000000,206668.800000,106099.200000,    0.000000,    0.000000, 5841.634266,    0.000000,    0.000000,    6.012093,8890439.199182,    0.000000,    0.000000,  300.000000,    0.000000,    0.089950,    4.773194,    0.013109,    0.013109,    9.142514,    0.000000,    9.527980,  -89.507695,    9.183292,    0.000000,    0.014780,    0.383465,    0.495585,    0.175910,    0.229481,    0.001300,    0.001300,    0.000000
2016-11-01 24:00:00,30964584.941365,    0.000000,    0.000000,    0.000000,450489.600000,101606.400000,    0.000000,    0.000000, 2133.705408,    0.000000,    0.000000,    6.053178,9020951.617981,    0.000000,    0.000000,  300.000000,    0.000000,    0.090247,    4.569871,    0.417398,    0.417398,    9.447418,    0.000000,   22.648193, -101.423446,    9.586107,    0.000000,    0.054217,    1.312880,    0.916997,    0.032633,    0.203542,    0.001300,    0.001300,    0.000000
2016-11-02 24:00:00,31396987.085788,    0.000000,    0.000000,    0.000000,247968.000000,102816.000000,    0.000000,    0.000000,303374.602913,    0.000000,    0.000000,    6.103761,9181854.375770,    0.000000,    0.000000,  300.000000,    0.000000,    0.090542,    3.320248,    3.009849,    3.009849,    7.491506,    0.000000,   62.795717,  -88.982431,    7.625129,    0.000000,    0.177956,    3.964698,    1.593582,    0.000132,    0.133544,    0.001300,    0.001300,    0.000000
2016-11-03 24:00:00,32062793.667156,    0.000000,    0.000000,    0.000000,604540.800000,102643.200000,    0.000000,    0.000000,174271.596052,    0.000000,    0.000000,    6.180858,9431353.377595,    0.000000,    0.000000,  300.000000,    0.000000,    0.090833,    3.418646,    1.511495,    1.511495,    4.443406,    0.000000,   16.854216,  -94.267371,    4.564147,    0.000000,    0.040673,    1.001655,    0.800967,    0.013363,    0.236866,    0.001300,    0.001300,    0.000000
2016-11-04 24:00:00,32648658.797187,    0.000000,    0.000000,    0.000000,661132.800000,103075.200000,    0.000000,    0.000000,30368.957876,    0.000000,    0.000000,    6.248175,9652075.956975,    0.000000,    0.000000,  300.000000,    0.000000,    0.091120,    3.524373,    0.066407,    0.066407,    6.119093,    0.000000,    9.337234,  -94.970935,    6.262298,    0.000000,    0.017151,    0.441908,    0.532012,    0.114388,    0.236476,    0.001300,    0.001300,    0.000000
2016-11-05 24:00:00,32893264.156013,    0.000000,    0.000000,    0.000000,338083.200000,102556.800000,    0.000000,    0.000000,10038.158995,    0.000000,    0.000000,    6.276195,9744423.824392,    0.000000,    0.000000,  300.000000,    0.000000,    0.091405,    3.629432,    0.021086,    0.021086,    7.813848,    0.000000,   10.735075,  -86.284101,    7.888608,    0.000000,    0.014568,    0.379284,    0.492876,    0.145995,    0.236191,    0.001300,    0.001300,    0.000000
2016-11-06 24:00:00,33145619.058417,    0.000000,    0.000000,    0.000000,229564.800000,101347.200000,    0.000000,    0.000000,138565.706783,    0.000000,    0.000000,    6.305048,9839821.368781,    0.000000,    0.000000,  300.000000,    0.000000,    0.091686,    3.729697,    1.741226,    1.741226,    6.560328,    0.000000,   37.861072,  -84.794839,    6.624553,    0.000000,    0.080448,    1.907523,    1.105326,    0.015461,    0.235919,    0.001300,    0.001300,    0.000000
2016-11-07 24:00:00,33417964.926755,    0.000000,    0.000000,    0.000000,181180.800000,100915.200000,    0.000000,    0.000000,214212.911198,    0.000000,    0.000000,    6.335916,9943400.064370,    0.000000,    0.000000,  300.000000,    0.000000,    0.091964,    3.789193,    2.002116,    2.002116,    3.804504,    0.000000,   42.464103,  -87.405954,    3.844552,    0.000000,    0.104634,    2.438827,    1.249816,    0.012242,    0.249766,    0.001300,    0.001300,    0.000000
2016-11-08 24:00:00,33553248.241756,    0.000000,    0.000000,    0.000000,153878.400000,100915.200000,    0.000000,    0.000000,92771.922601,    0.000000,    0.000000,    6.351248,9994851.071827,    0.000000,    0.000000,  300.000000,    0.000000,    0.092238,    3.836434,    1.617511,    1.617511,    4.088712,    0.000000,   19.701901,  -92.361233,    4.109869,    0.000000,    0.045699,    1.120662,    0.847213,    0.061853,    0.249520,    0.001300,    0.001300,    0.000000
2016-11-09 24:00:00,33628453.092760,    0.000000,    0.000000,    0.000000,128736.000000,101088.000000,    0.000000,    0.000000,53872.247277,    0.000000,    0.000000,    6.359772,10023453.012501,    0.000000,    0.000000,  300.000000,    0.000000,    0.092508,    3.883424,    1.121897,    1.121897,    5.541208,    0.000000,   19.832595,  -92.961395,    5.557065,    0.000000,    0.048917,    1.195257,    0.874956,    0.064309,    0.249317,    0.001300,    0.001300,    0.000000
2016-11-10 24:00:00,33639773.324394,    0.000000,    0.000000,    0.000000,114220.800000,102988.800000,    0.000000,    0.000000,  100.234530,    0.000000,    0.000000,    6.361055,10027758.327774,    0.000000,    0.000000,  300.000000,    0.000000,    0.092775,    3.991857,    0.000140,    0.000140,    9.025625,    0.000000,    3.801327, -120.234342,    9.029502,    0.000000,    0.009445,    0.253578,    0.403006,    0.440848,    0.067439,    0.001300,    0.001300,    0.000000
2016-11-11 24:00:00,33777561.299863,    0.000000,    0.000000,    0.000000,138672.000000,95644.800000,    0.000000,    0.000000,107698.124440,    0.000000,    0.000000,    6.376671,10080161.908757,    0.000000,    0.000000,  300.000000,    0.000000,    0.093038,    4.201197,    0.857089,    0.857089,    8.681401,    0.000000,   15.389577,  -94.933099,    8.726769,    0.000000,    0.043772,    1.076119,    0.830206,    0.082152,    0.067227,    0.001300,    0.001300,    0.000000
2016-11-12 24:00:00,33912928.385994,    0.000000,    0.000000,    0.000000,212716.800000,97113.600000,    0.000000,    0.000000,22579.562676,    0.000000,    0.000000,    6.392014,10131644.776086,    0.000000,    0.000000,  300.000000,    0.000000,    0.093297,    4.393624,    0.754070,    0.754070,    7.481336,    0.000000,   39.221447,  -86.974691,    7.519546,    0.000000,    0.079469,    1.887471,    1.099501,    0.037034,    0.066995,    0.001300,    0.001300,    0.000000
2016-11-13 24:00:00,34416232.462988,    0.000000,    0.000000,    0.000000,661392.000000,180057.600000,    0.000000,    0.000000,25227.795492,    0.000000,    0.000000,    6.448546,10324255.701791,    0.000000,    0.000000,  300.000000,    0.000000,    0.093552,    4.586580,    0.702559,    0.702559,    9.099468,    0.000000,   37.745446,  -82.441376,    9.272456,    0.000000,    0.074110,    1.768143,    1.064178,    0.046384,    0.066518,    0.001300,    0.001300,    0.000000
2016-11-14 24:00:00,34477081.897903,    0.000000,    0.000000,    0.000000,222566.400000,184809.600000,    0.000000,    0.000000,26739.822268,    0.000000,    0.000000,    6.455371,10347565.854259,    0.000000,    0.000000,  300.000000,    0.000000,    0.093803,    4.782353,    0.637838,    0.637838,    7.367133,    0.000000,   37.803921,  -84.659639,    7.383766,    0.000000,    0.079366,    1.886538,    1.099229,    0.047296,    0.065991,    0.001300,    0.001300,    0.000000
2016-11-15 24:00:00,34483274.895189,    0.000000,    0.000000,    0.000000,173059.200000,185500.800000,    0.000000,    0.000000,21626.412635,    0.000000,    0.000000,    6.456065,10349938.262667,    0.000000,    0.000000,  300.000000,    0.000000,    0.094051,    4.225748,    0.826799,    0.826799,    5.910665,    0.000000,   32.505600,  -92.346059,    5.912021,    0.000000,    0.079849,    1.897431,    1.102398,    0.046003,    0.162437,    0.001300,    0.001300,    0.000000
2016-11-16 24:00:00,34122724.638970,    0.000000,468211.899371,    0.000000,239587.200000,188611.200000,    0.000000,-3135.881334,    0.000000,    0.000000,    0.000000,    6.415627,10211818.961199,    0.050000,    0.000000,  300.000000,    0.000000,    0.094293,    4.507299,    0.000000,    0.000000,    8.215907,   -8.882033,   13.011923, -135.391773,    8.106266,    0.000000,    0.079849,    1.897431,    1.102398,    0.029464,    0.161053,    0.001300,    0.001300,    0.000000
2016-11-17 24:00:00,34000181.645396,    0.000000,563415.089694,    0.000000,313113.600000,347846.400000,    0.000000,-2760.854941,    0.000000,    0.000000,    0.000000,    6.401883,10164875.290018,    0.060445,    0.000000,  300.000000,    0.000000,    0.080000,    4.784629,    1.244393,    1.244393,   10.123958,   -7.711260,    0.000253,  -35.192471,    7.656664,    0.000000,    0.079849,    1.897431,    1.102398,    0.043445,    0.158675,    0.001300,    0.001300,    0.000000
2016-11-18 24:00:00,34125573.674245,    0.000000,570601.145270,    0.000000,453772.800000,357696.000000,    0.000000, -195.099500,38118.282338,    0.000000,    0.000000,    6.415947,10212910.367335,    0.060928,    0.000000,  300.000000,    0.000000,    0.202671,    5.048060,    0.312370,    0.312370,    4.947442,   -0.542363,    0.000140,  -22.445228,    3.623152,    0.000000,    0.079849,    1.897431,    1.102398,    0.617557,    0.156294,    0.001300,    0.001300,    0.000000
2016-11-19 24:00:00,34207977.653779,    0.000000,554898.587332,    0.000000,390960.000000,353894.400000,    0.000000,    0.000000,34519.637042,    0.000000,    0.000000,    6.425189,10244477.617379,    0.059068,    0.000000,  300.000000,    0.000000,    0.204234,    5.303906,   -0.172389,   -0.172389,    2.646429,    0.000000,    0.000865,    0.695322,    5.912021,    0.000000,    0.079849,    1.897431,    1.102398,    0.465347,    0.153866,    0.001300,    0.001300,    0.000000
2016-11-20 24:00:00,34084789.146971,    0.000000,528831.011689,    0.000000,201830.400000,346291.200000,    0.000000,    0.000000,  819.558209,    0.000000,    0.000000,    6.411372,10197286.663508,    0.056554,    0.000000,  300.000000,    0.000000,    0.197913,    5.559994,   -0.034467,   -0.031705,    4.558038,    0.000000,    0.001169,    9.143199,    3.324310,    0.000000,    0.079849,    1.897431,    1.102398,    0.325571,    0.151533,    0.001300,    0.001300,    0.000000
2016-11-21 24:00:00,34051468.569430,    0.000000,471178.351584,    0.000000,153878.400000,339897.600000,    0.000000,    0.000000,117574.715230,    0.000000,    0.000000,    6.407635,10184522.243528,    0.050452,    0.000000,  300.000000,    0.000000,    0.187665,    4.881792,   -0.061276,   -0.057689,    4.027909,    0.000000,    0.001371,   20.204233,    2.976410,    0.000000,    0.079849,    1.897431,    1.102398,    0.341564,    0.227663,    0.001300,    0.001300,    0.000000
2016-11-22 24:00:00,34269158.983975,    0.000000,    0.000000,    0.000000,134352.000000,337478.400000,    0.000000,    0.000000, 9471.605686,    0.000000,    0.000000,    6.432051,10267914.912024,    0.000000,    0.000000,  300.000000,    0.000000,    0.130909,    5.138524,   -0.023769,   -0.023761,    2.170045,    0.000000,    0.001358,   20.087970,    1.659133,    0.000000,    0.002249,    0.067152,    0.207389,    3.255721,    0.224254,    0.001300,    0.001300,    0.000000
2016-11-23 24:00:00,34060779.059232,    0.000000,    0.000000,    0.000000,113011.200000,330307.200000,    0.000000,    0.000000,10267.914912,    0.000000,    0.000000,    6.408679,10188088.898455,    0.000000,    0.000000,  300.000000,    0.000000,    0.095871,    5.333241,    0.021582,    0.021582,    3.409704,    0.000000,   16.270112, -102.129720,    3.383196,    0.000000,    0.031511,    0.788224,    0.710527,    0.157932,    0.220416,    0.001300,    0.001300,    0.000000
2016-11-24 24:00:00,33850057.741489,    0.000000,    0.000000,    0.000000,112320.000000,323308.800000,    0.000000,    0.000000,  305.642667,    0.000000,    0.000000,    6.384888,10107733.786034,    0.000000,    0.000000,  300.000000,    0.000000,    0.096079,    5.513329,    0.078512,    0.078512,    6.462296,    0.000000,   11.910208, -123.151744,    6.411326,    0.000000,    0.033889,    0.844461,    0.735437,    0.130011,    0.217008,    0.001300,    0.001300,    0.000000
2016-11-25 24:00:00,33608584.394566,    0.000000,    0.000000,    0.000000,99619.200000,341798.400000,    0.000000,    0.000000,  808.618703,    0.000000,    0.000000,    6.357520,10015896.540818,    0.000000,    0.000000,  300.000000,    0.000000,    0.096281,    5.780099,    0.118799,    0.118799,    8.204087,    0.000000,    1.415463, -110.491156,    8.129546,    0.000000,    0.001649,    0.050077,    0.179091,    4.469456,    0.213750,    0.001300,    0.001300,    0.000000
2016-11-26 24:00:00,33003477.658008,    0.000000,448689.642018,    0.000000,134006.400000,334540.800000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.288820,9786033.631792,    0.050000,    0.000000,  300.000000,    0.000000,    0.096478,    6.043530,    0.105616,    0.105616,    8.178798,    0.000000,   19.166171, -110.551174,    7.991096,    0.000000,    0.001649,    0.050077,    0.179091,    0.061451,    0.210736,    0.001300,    0.001300,    0.000000
2016-11-27 24:00:00,33294618.141627,    0.000000,    0.000000,    0.000000,133056.000000,325123.200000,    0.000000,    0.000000,88367.883695,    0.000000,    0.000000,    6.321936,9896488.762992,    0.000000,    0.000000,  300.000000,    0.000000,    0.080000,    5.807632,    0.578232,    0.578232,    5.535171,    0.000000,    0.001396,   19.526316,    4.253004,    0.000000,    0.064286,    1.546243,    0.995163,    0.069037,    0.207146,    0.001300,    0.001300,    0.000000
2016-11-28 24:00:00,33363925.091796,    0.000000,    0.000000,    0.000000,110764.800000,146188.800000,    0.000000,    0.000000,117471.321617,    0.000000,    0.000000,    6.329791,9922847.611531,    0.000000,    0.000000,  300.000000,    0.000000,    0.096859,    3.099749,    2.971655,    2.971655,    3.505005,    0.000000,   48.161201,  -91.345076,    3.514341,    0.000000,    0.112535,    2.609597,    1.292832,    0.000074,    0.142713,    0.001300,    0.001300,    0.000000
2016-11-29 24:00:00,33478367.785318,    0.000000,    0.000000,    0.000000,225936.000000,142992.000000,    0.000000,    0.000000,35424.565973,    0.000000,    0.000000,    6.342761,9966372.505031,    0.000000,    0.000000,  300.000000,    0.000000,    0.097042,    2.910348,    2.675111,    2.675111,    5.266111,    0.000000,   52.960172,  -99.576237,    5.289210,    0.000000,    0.161934,    3.649651,    1.528921,    0.000082,    0.142697,    0.001300,    0.001300,    0.000000
2016-11-30 24:00:00,33607422.708036,    0.000000,    0.000000,    0.000000,211939.200000,144028.800000,    0.000000,    0.000000,69066.961460,    0.000000,    0.000000,    6.357388,10015454.727707,    0.000000,    0.000000,  300.000000,    0.000000,    0.097219,    2.731902,    2.524551,    2.524551,    4.962311,    0.000000,   50.672476, -104.048533,    4.986750,    0.000000,    0.203431,    4.496815,    1.697221,    0.000052,    0.143312,    0.001300,    0.001300,    0.000000
2016-12-01 24:00:00,33754522.675058,    0.000000,    0.000000,    0.000000,208310.400000,142560.000000,    0.000000,    0.000000,92342.492589,    0.000000,    0.000000,    6.374060,10071399.849248,    0.000000,    0.000000,  300.000000,    0.000000,    0.097392,    2.571147,    2.379876,    2.379876,    4.078586,    0.000000,   43.991787, -110.209563,    4.101369,    0.000000,    0.197098,    4.370002,    1.673090,    0.000055,    0.143950,    0.001300,    0.001300,    0.000000
2016-12-02 24:00:00,33810604.180519,    0.000000,    0.000000,    0.000000,166752.000000,127699.200000,    0.000000,    0.000000,19437.801709,    0.000000,    0.000000,    6.380417,10092728.791074,    0.000000,    0.000000,  300.000000,    0.000000,    0.097559,    2.670235,    1.175537,    1.175537,    3.317971,    0.000000,    8.617291, -108.441547,    3.324998,    0.000000,    0.038397,    0.950490,    0.780242,    0.014126,    0.239143,    0.001300,    0.001300,    0.000000
2016-12-03 24:00:00,33900051.991768,    0.000000,    0.000000,    0.000000,215136.000000,126835.200000,    0.000000,    0.000000, 1312.054743,    0.000000,    0.000000,    6.390554,10126747.620400,    0.000000,    0.000000,  300.000000,    0.000000,    0.097721,    2.772520,    1.582365,    1.582365,    4.083393,    0.000000,   22.962549, -101.554240,    4.097157,    0.000000,    0.079785,    1.894534,    1.101556,    0.009803,    0.238470,    0.001300,    0.001300,    0.000000
2016-12-04 24:00:00,34052779.226297,    0.000000,    0.000000,    0.000000,145843.200000,125712.000000,    0.000000,    0.000000,151597.411877,    0.000000,    0.000000,    6.407782,10185024.328904,    0.000000,    0.000000,  300.000000,    0.000000,    0.097878,    2.275832,    2.155754,    2.155754,    4.268713,    0.000000,   42.800317,  -91.042248,    4.293278,    0.000000,    0.121213,    2.797907,    1.338666,    0.000146,    0.145422,    0.001300,    0.001300,    0.000000
2016-12-05 24:00:00,34127759.726230,    0.000000,    0.000000,    0.000000,150249.600000,125020.800000,    0.000000,    0.000000,56832.435755,    0.000000,    0.000000,    6.416192,10213747.798367,    0.000000,    0.000000,  300.000000,    0.000000,    0.098030,    2.358166,    1.830503,    1.830503,    3.413173,    0.000000,   25.367426, -102.201584,    3.422799,    0.000000,    0.080034,    1.900702,    1.103348,    0.005590,    0.225584,    0.001300,    0.001300,    0.000000
2016-12-06 24:00:00,33836154.846890,    0.000000,463197.159705,    0.000000,240364.800000,125193.600000,    0.000000, -819.644172,    0.000000,    0.000000,    0.000000,    6.383312,10102446.231292,    0.050000,    0.000000,  300.000000,    0.000000,    0.098176,    2.464100,   -0.000000,   -0.000000,    5.114899,   -2.344556,    7.169002, -123.772109,    5.059161,    0.000000,    0.080034,    1.900702,    1.103348,    0.011665,    0.225000,    0.001300,    0.001300,    0.000000
2016-12-07 24:00:00,34624932.380129,    0.000000,    0.000000,    0.000000,208051.200000,126576.000000,    0.000000,    0.000000,339947.315683,    0.000000,    0.000000,    6.471953,10404204.297790,    0.000000,    0.000000,  300.000000,    0.000000,    0.080000,    2.063649,    1.913824,    1.913824,    3.171783,    0.000000,    0.000850,    1.915348,    2.481853,    0.000000,    0.124359,    2.866991,    1.355092,    0.000121,    0.147604,    0.001300,    0.001300,    0.000000
2016-12-08 24:00:00,34723326.107153,    0.000000,    0.000000,    0.000000,224035.200000,125712.000000,    0.000000, -125.785815,  208.084086,    0.000000,    0.000000,    6.482989,10441896.887411,    0.000000,    0.000000,  300.000000,    0.000000,    0.098453,    1.956644,    1.804852,    1.804852,    2.913084,   -0.348081,   20.753029, -107.765115,    2.923638,    0.000000,    0.134508,    3.082810,    1.405171,    0.000112,    0.147952,    0.001300,    0.001300,    0.000000
2016-12-09 24:00:00,34962661.123574,    0.000000,    0.000000,    0.000000,368496.000000,125798.400000,    0.000000,-4042.446633,  104.418969,    0.000000,    0.000000,    6.508289,10512800.406022,    0.000000,    0.000000,  300.000000,    0.000000,    0.098583,    1.867747,    1.641321,    1.641321,    5.817322,  -11.112117,   22.370623, -124.523623,    5.856823,    0.000000,    0.124360,    2.867695,    1.355258,    0.000326,    0.148358,    0.001300,    0.001300,    0.000000
2016-12-10 24:00:00,34938329.612549,    0.000000,481848.997098,    0.000000,524880.000000,125884.800000,    0.000000, -878.055992,    0.000000,    0.000000,    0.000000,    6.505988,10509247.483044,    0.050000,    0.000000,  300.000000,    0.000000,    0.098707,    1.991071,    0.000000,    0.000000,    7.190405,   -2.414822,    7.940506, -130.975862,    7.187975,    0.000000,    0.124360,    2.867695,    1.355258,    0.010864,    0.246487,    0.001300,    0.001300,    0.000000
2016-12-11 24:00:00,35005407.936427,    0.000000,529032.878878,    0.000000,239846.400000,125884.800000,    0.000000,    0.000000,  105.092475,    0.000000,    0.000000,    6.512331,10519042.358422,    0.054845,    0.000000,  300.000000,    0.000000,    0.080000,    2.099722,    1.081793,    1.081793,    6.248327,    0.000000,    0.000338,  -19.292067,    4.751805,    0.000000,    0.124360,    2.867695,    1.355258,    2.220917,    0.245766,    0.001300,    0.001300,    0.000000
2016-12-12 24:00:00,35035946.684606,    0.000000,553983.349576,    0.000000,173750.400000,125625.600000,    0.000000,  -34.294182, 7258.139227,    0.000000,    0.000000,    6.515219,10523501.671286,    0.057407,    0.000000,  300.000000,    0.000000,    0.178932,    2.204606,    0.602745,    0.602745,    3.567673,   -0.092522,    0.000149,  -25.938716,    2.658648,    0.000000,    0.124360,    2.867695,    1.355258,    0.206753,    0.245050,    0.001300,    0.001300,    0.000000
2016-12-13 24:00:00,35061487.003885,    0.000000,553391.052168,    0.000000,138067.200000,125798.400000,    0.000000,    0.000000,12417.731972,    0.000000,    0.000000,    6.517634,10527231.106221,    0.057326,    0.000000,  300.000000,    0.000000,    0.191419,    2.306934,    0.036920,    0.036920,    2.643553,    0.000000,    0.000562,  -10.198979,    1.950079,    0.000000,    0.124360,    2.867695,    1.355258,    0.022735,    0.244341,    0.001300,    0.001300,    0.000000
2016-12-14 24:00:00,35122387.229378,    0.000000,580740.148968,    0.000000,118713.600000,125798.400000,    0.000000,    0.000000,94534.535334,    0.000000,    0.000000,    6.523392,10536123.846599,    0.060108,    0.000000,  300.000000,    0.000000,    0.191073,    2.407436,    0.561320,    0.561320,    2.875268,    0.000000,    0.000472,  -11.984281,    2.122722,    0.000000,    0.124360,    2.867695,    1.355258,    0.019183,    0.243636,    0.001300,    0.001300,    0.000000
2016-12-15 24:00:00,35194275.670814,    0.000000,585264.919545,    0.000000,116985.600000,88473.600000,    0.000000, -572.222721,47728.641025,    0.000000,    0.000000,    6.530190,10546621.102408,    0.060516,    0.000000,  300.000000,    0.000000,    0.201551,    2.505987,    0.189210,    0.189210,    2.898739,   -1.540407,    0.000576,   -9.637503,    2.117642,    0.000000,    0.124360,    2.867695,    1.355258,    0.004961,    0.242997,    0.001300,    0.001300,    0.000000
2016-12-16 24:00:00,35545383.486032,    0.000000,588697.213840,    0.000000,110592.000000,88646.400000,    0.000000,    0.000000,328843.645973,    0.000000,    0.000000,    6.563389,10597890.381297,    0.060576,    0.000000,  300.000000,    0.000000,    0.202905,    2.601957,    0.062117,    0.062117,    1.612796,    0.000000,    0.000689,   -4.875712,    1.180937,    0.000000,    0.124360,    2.867695,    1.355258,    0.002310,    0.242551,    0.001300,    0.001300,    0.000000
2016-12-17 24:00:00,35941080.850933,    0.000000,566077.160675,    0.000000,109036.800000,89769.600000,    0.000000,    0.000000,351532.023948,    0.000000,    0.000000,    6.600794,10655651.981324,    0.057933,    0.000000,  300.000000,    0.000000,    0.203103,    2.695764,   -0.039163,   -0.037448,    1.124299,    0.000000,    0.000991,    7.796412,    0.823541,    0.000000,    0.124360,    2.867695,    1.355258,    0.005983,    0.130512,    0.001300,    0.001300,    0.000000
2016-12-18 24:00:00,36066632.591364,    0.000000,586170.064531,    0.000000,111542.400000,92188.800000,    0.000000,    0.000000,124564.571662,    0.000000,    0.000000,    6.612495,10673709.434884,    0.059888,    0.000000,  300.000000,    0.000000,    0.193578,    2.788784,    0.282421,    0.282421,    3.001942,    0.000000,    0.000878,   -7.733376,    2.212904,    0.000000,    0.124360,    2.867695,    1.355258,    0.018627,    0.241687,    0.001300,    0.001300,    0.000000
2016-12-19 24:00:00,36094324.092195,    0.000000,580969.430923,    0.000000,94262.400000,125452.800000,    0.000000,    0.000000,53155.072986,    0.000000,    0.000000,    6.615076,10677692.159365,    0.059334,    0.000000,  300.000000,    0.000000,    0.200804,    2.880152,   -0.224528,   -0.224528,    3.451964,    0.000000,    0.000674,   -4.668224,    2.522326,    0.000000,    0.124360,    2.867695,    1.355258,    0.011644,    0.241209,    0.001300,    0.001300,    0.000000
2016-12-20 24:00:00,36065693.439072,    0.000000,618102.307980,    0.000000,95990.400000,125798.400000,    0.000000,    0.000000,38546.468695,    0.000000,    0.000000,    6.612407,10673574.361496,    0.063151,    0.000000,  300.000000,    0.000000,    0.198871,    2.969082,    0.705796,    0.705796,    2.410796,    0.000000,    0.000453,  -12.141920,    1.763926,    0.000000,    0.124360,    2.867695,    1.355258,    0.008490,    0.240564,    0.001300,    0.001300,    0.000000
2016-12-21 24:00:00,36061282.387684,    0.000000,634043.876053,    0.000000,132710.400000,127612.800000,    0.000000, -736.811497, 7258.030566,    0.000000,    0.000000,    6.611996,10672939.942926,    0.064784,    0.000000,  300.000000,    0.000000,    0.210847,    3.056543,    0.329534,    0.329534,    3.106762,   -1.960000,    0.000376,  -16.730551,    2.241627,    0.000000,    0.124360,    2.867695,    1.355258,    0.030856,    0.239924,    0.001300,    0.001300,    0.000000
2016-12-22 24:00:00,36027780.440053,    0.000000,676387.052413,    0.000000,238291.200000,228182.400000,    0.000000,-1474.420340,  747.105796,    0.000000,    0.000000,    6.608874,10668121.532115,    0.069141,    0.000000,  300.000000,    0.000000,    0.215205,    3.142572,    0.898518,    0.898518,    3.878420,   -3.923893,    0.000593,  -18.580355,    2.780703,    0.000000,    0.124360,    2.867695,    1.355258,    0.040199,    0.239186,    0.001300,    0.001300,    0.000000
2016-12-23 24:00:00,36189565.810689,    0.000000,686453.692282,    0.000000,439344.000000,341798.400000,    0.000000, -742.105832,73183.313710,    0.000000,    0.000000,    6.623952,10691390.280177,    0.070018,    0.000000,  300.000000,    0.000000,    0.225347,    3.226214,    0.151851,    0.151851,    3.019046,   -1.970677,    0.000543,  -15.416037,    2.137003,    0.000000,    0.124360,    2.867695,    1.355258,    0.014883,    0.237930,    0.001300,    0.001300,    0.000000
2016-12-24 24:00:00,36284268.139170,    0.000000,709546.901756,    0.000000,404784.000000,388886.400000,    0.000000,    0.000000,100712.896439,    0.000000,    0.000000,    6.632778,10705010.823331,    0.072281,    0.000000,  300.000000,    0.000000,    0.227180,    3.307494,    0.458663,    0.458663,    2.183443,    0.000000,    0.000437,  -11.723581,    1.539459,    0.000000,    0.124360,    2.867695,    1.355258,    0.012260,    0.236168,    0.001300,    0.001300,    0.000000
